seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
57.0,1.0,12161,92516,29195,50546,219456,20039,134497,68420,192535,87938,109224,96028,12160,78557,5829,1450,60336,29653,107411,252801,175840,21787,347220,7448,29256,264552,41423,50849,229377,38772,408588,242102,2022-11-15T11:29:40.631000-05:00,25.30282304099637,46.69834976647639,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
58.0,1.0,12156,92521,29210,50542,219484,20041,134553,68404,192556,87890,109205,95422,12161,78553,5829,1449,60322,29647,107739,252745,175811,21778,346979,7439,29220,264670,41387,50723,229225,38685,408663,242133,2022-11-15T11:29:41.631000-05:00,25.317796086508753,46.5643254376931,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
59.0,1.0,12158,92474,29198,50512,219494,20038,134411,68413,192589,87864,109148,94834,12157,78623,5819,1448,60311,29643,107621,252731,175712,21770,346807,7430,29212,264590,41397,50607,229213,38657,408451,242220,2022-11-15T11:29:42.631000-05:00,25.32,46.43825860271116,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
60.0,1.0,12161,92500,29199,50454,219601,20038,134315,68416,192502,87888,109090,94145,12157,78530,5819,1447,60351,29646,107432,252754,175712,21792,346982,7425,29218,264290,41365,50473,229107,38571,408424,242053,2022-11-15T11:29:43.631000-05:00,25.329638802889576,46.29505675954592,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
61.0,1.0,12161,92476,29186,50449,219429,20033,134272,68371,192533,87847,109012,93549,12156,78504,5815,1447,60320,29656,107455,252779,175645,21782,346702,7416,29173,264409,41349,50372,228819,38516,407890,242054,2022-11-15T11:29:44.631000-05:00,25.310103092783503,46.180567010309275,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
62.0,1.0,12157,92440,29194,50445,219698,20025,134514,68353,192525,87812,109024,92937,12156,78496,5813,1451,60299,29639,107317,252661,175885,21783,346737,7406,29157,264374,41316,50257,228773,38414,408368,241963,2022-11-15T11:29:45.631000-05:00,25.319731682146543,46.0662435500516,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
63.0,1.0,12161,92456,29209,50445,219473,20022,134523,68339,192415,87788,108982,92349,12155,78446,5807,1450,60301,29617,107204,252758,175972,21782,346872,7404,29160,264294,41303,50109,228651,38325,408033,241913,2022-11-15T11:29:46.631000-05:00,25.311176470588233,45.92294117647059,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
64.0,1.0,12157,92331,29198,50431,219544,20012,134489,68312,192399,87777,108919,91736,12155,78472,5803,1446,60299,29615,107444,252646,175838,21775,346795,7392,29195,264257,41302,49976,228557,38273,408039,241978,2022-11-15T11:29:47.631000-05:00,25.33,45.799113402061856,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
65.0,1.0,12157,92359,29188,50407,219555,20012,134385,68388,192388,87737,108867,91195,12153,78419,5801,1446,60253,29614,107242,252619,175768,21775,346684,7389,29166,264443,41302,49859,228453,38208,408375,241901,2022-11-15T11:29:48.631000-05:00,25.326304801670144,45.67521920668058,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
66.0,1.0,12151,92324,29184,50343,219555,20015,134510,68363,192347,87719,108799,90539,12151,78470,5797,1444,60288,29608,107227,252622,175630,21779,346688,7378,29160,264382,41264,49748,228266,38159,407899,241909,2022-11-15T11:29:49.631000-05:00,25.29835051546392,45.548556701030925,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
67.0,1.0,12154,92257,29197,50311,219479,20010,134457,68377,192385,87712,108768,89943,12151,78474,5791,1445,60293,29604,107380,252513,175546,21760,346746,7375,29159,264401,41241,49627,228283,38071,407914,241900,2022-11-15T11:29:50.631000-05:00,25.291962809917354,45.420371900826446,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
68.0,1.0,12154,92252,29212,50297,219483,20005,134341,68382,192372,87672,108713,89240,12150,78471,5786,1448,60311,29596,106997,252492,175681,21750,346718,7366,29152,264223,41225,49542,228234,38003,408029,241891,2022-11-15T11:29:51.631000-05:00,25.302300518134714,45.307792746113996,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
69.0,1.0,12151,92255,29195,50261,219508,20002,134319,68358,192408,87637,108670,88626,12147,78384,5788,1447,60278,29587,107196,252518,175593,21748,346802,7357,29144,264062,41207,49423,228196,37938,408046,241919,2022-11-15T11:29:52.631000-05:00,25.312654958677687,45.173450413223144,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
70.0,1.0,12150,92233,29199,50246,219501,20000,134356,68374,192376,87614,108651,87978,12148,78330,5786,1448,60246,29594,106990,252400,175612,21751,346615,7348,29134,264074,41184,49319,228063,37880,408110,241919,2022-11-15T11:29:53.631000-05:00,25.3110710607621,45.0583316168898,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
71.0,1.0,12148,92180,29190,50206,219483,19999,134327,68352,192357,87614,108620,87369,12146,78345,5780,1450,60277,29587,107111,252427,175572,21744,346757,7343,29114,264130,41172,49227,228051,37809,407954,241803,2022-11-15T11:29:54.631000-05:00,25.29656346749226,44.9271826625387,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
72.0,1.0,12147,92124,29171,50143,219505,19999,134285,68346,192362,87607,108563,86825,12147,78328,5775,1448,60272,29579,107083,252495,175589,21740,346793,7333,29102,264033,41150,49121,227894,37737,407737,241737,2022-11-15T11:29:55.631000-05:00,25.295593395252837,44.82398348813209,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
73.0,1.0,12146,92108,29177,50106,219401,19992,134331,68329,192355,87580,108520,86261,12143,78365,5772,1448,60271,29582,107191,252491,175482,21737,346637,7325,29094,263990,41140,49003,227749,37687,407838,241747,2022-11-15T11:29:56.631000-05:00,25.27783505154639,44.71298969072165,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
74.0,1.0,12145,92114,29182,50098,219524,19991,134393,68321,192387,87548,108491,85673,12144,78332,5767,1448,60269,29576,107359,252527,175395,21728,346644,7320,29098,263965,41124,48901,227708,37600,407997,241868,2022-11-15T11:29:57.631000-05:00,25.281537667698657,44.58922600619195,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
75.0,1.0,12145,92089,29186,50084,219633,19990,134406,68337,192361,87512,108431,85090,12144,78295,5764,1449,60296,29573,107385,252488,175487,21721,346474,7312,29091,263942,41095,48796,227636,37538,408108,241740,2022-11-15T11:29:58.631000-05:00,25.27910216718266,44.46993808049535,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
76.0,1.0,12143,92037,29173,50044,219555,19988,134383,68355,192320,87477,108339,84522,12141,78339,5761,1449,60289,29574,107299,252555,175588,21726,346381,7304,29087,263841,41079,48692,227531,37504,408237,241624,2022-11-15T11:29:59.631000-05:00,25.299742002063983,44.35641898864809,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
77.0,1.0,12140,92001,29177,50031,219459,19981,134318,68325,192327,87472,108317,83898,12140,78347,5757,1448,60258,29554,107221,252598,175450,21732,346392,7298,29091,263746,41067,48594,227461,37435,407957,241706,2022-11-15T11:30:00.631000-05:00,25.30477673935618,44.24254413291796,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
78.0,1.0,12142,91962,29181,50048,219425,19977,134360,68294,192309,87468,108290,83323,12144,78321,5756,1448,60274,29552,107087,252505,175419,21736,346412,7289,29089,263701,41060,48493,227438,37359,407705,241680,2022-11-15T11:30:01.631000-05:00,25.283316168898043,44.12882595262616,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
79.0,1.0,12142,91956,29181,50012,219493,19976,134317,68250,192214,87439,108277,82782,12143,78301,5753,1448,60261,29554,106902,252502,175558,21732,346399,7283,29074,263677,41044,48392,227336,37312,407703,241646,2022-11-15T11:30:02.631000-05:00,25.299329896907217,44.01547422680412,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
80.0,1.0,12137,91947,29172,49982,219480,19971,134184,68224,192206,87442,108246,82253,12138,78247,5751,1449,60237,29549,107050,252459,175479,21729,346343,7274,29063,263672,41034,48299,227288,37256,407710,241744,2022-11-15T11:30:03.631000-05:00,25.313818369453045,43.90818369453044,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
81.0,1.0,12138,91931,29164,49943,219399,19974,134263,68208,192215,87411,108184,81742,12138,78244,5748,1449,60253,29538,107181,252448,175536,21726,346362,7266,29051,263609,41029,48213,227195,37176,407785,241732,2022-11-15T11:30:04.631000-05:00,25.283993808049534,43.78547987616099,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
82.0,1.0,12139,91904,29162,49868,219380,19974,134144,68237,192187,87374,108079,81210,12139,78265,5741,1449,60298,29543,107178,252443,175467,21721,346402,7260,29039,263580,41011,48122,227108,37114,407900,241607,2022-11-15T11:30:05.631000-05:00,25.290591900311526,43.67136033229491,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
83.0,1.0,12137,91891,29160,49837,219391,19973,134036,68255,192162,87349,108025,80695,12138,78224,5737,1448,60289,29543,107212,252455,175445,21715,346342,7254,29041,263614,40993,48033,227012,37078,407985,241442,2022-11-15T11:30:06.631000-05:00,25.282010309278352,43.564443298969074,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
84.0,1.0,12136,91888,29159,49829,219408,19974,133997,68256,192137,87322,108004,80189,12138,78162,5735,1448,60252,29536,107273,252482,175513,21708,346238,7247,29048,263655,40978,47945,226901,37048,408050,241263,2022-11-15T11:30:07.631000-05:00,25.25623711340206,43.45619587628866,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
85.0,1.0,12134,91817,29168,49794,219332,19964,134103,68242,192075,87320,107962,79633,12132,78197,5734,1450,60251,29539,107056,252514,175562,21726,346263,7243,29021,263623,40964,47862,226932,36983,408207,241535,2022-11-15T11:30:08.631000-05:00,25.289152892561983,43.35952479338843,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
86.0,1.0,12136,91808,29174,49832,219351,19966,134125,68274,192089,87331,107949,79103,12135,78174,5730,1446,60248,29533,107129,252540,175749,21718,346275,7236,29028,263492,40960,47778,226921,36896,408209,241533,2022-11-15T11:30:09.631000-05:00,25.258896982310095,43.25779396462019,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
87.0,1.0,12135,91812,29149,49808,219400,19964,134178,68269,192149,87285,107908,78555,12133,78259,5726,1448,60234,29537,106792,252488,175537,21721,346416,7229,29019,263632,40944,47669,226927,36849,408186,241605,2022-11-15T11:30:10.631000-05:00,25.26719917012448,43.136804979253114,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
88.0,1.0,12135,91802,29158,49802,219286,19955,134093,68195,192136,87281,107856,78015,12138,78245,5724,1447,60229,29520,107159,252436,175327,21721,346388,7226,28990,263516,40927,47588,226769,36785,407476,241504,2022-11-15T11:30:11.631000-05:00,25.26107327141383,43.03073271413829,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
89.0,1.0,12135,91779,29160,49780,219290,19957,134096,68204,192121,87237,107822,77480,12137,78283,5721,1447,60243,29521,106993,252383,175510,21715,346270,7213,29008,263300,40911,47500,226662,36757,407243,241378,2022-11-15T11:30:12.631000-05:00,25.26,42.90892561983471,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
90.0,1.0,12133,91783,29159,49724,219160,19957,134009,68204,192097,87203,107751,77062,12135,78190,5719,1447,60266,29515,106867,252312,175275,21711,346078,7211,28982,263337,40890,47441,226638,36662,407533,241605,2022-11-15T11:30:13.631000-05:00,25.269557157569515,42.813985581874356,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
91.0,1.0,12127,91722,29145,49681,219199,19949,133644,68213,192096,87205,107802,76526,12131,78185,5719,1447,60257,29502,106654,252414,175451,21714,346499,7202,28962,263228,40893,47363,226531,36586,407527,241521,2022-11-15T11:30:14.631000-05:00,25.279876160990714,42.7309907120743,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
92.0,1.0,12135,91710,29171,49630,219196,19945,134108,68206,192073,87221,107754,76071,12130,78225,5713,1447,60248,29510,106518,252485,175335,21706,346255,7197,28933,263297,40885,47273,226568,36562,407536,241604,2022-11-15T11:30:15.631000-05:00,25.250560165975102,42.608319502074686,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
93.0,1.0,12133,91695,29179,49611,219223,19945,134060,68202,192103,87184,107654,75633,12129,78279,5712,1450,60273,29506,106633,252478,175415,21712,345999,7193,28961,263278,40867,47228,226422,36517,407588,241370,2022-11-15T11:30:16.631000-05:00,25.278886597938147,42.514432989690725,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
94.0,1.0,12130,91626,29162,49586,219234,19946,134043,68240,192078,87160,107656,75150,12132,78178,5708,1446,60226,29506,106628,252522,175453,21710,346176,7184,28929,263194,40842,47141,226416,36476,407284,241412,2022-11-15T11:30:17.631000-05:00,25.26,42.41220618556701,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
95.0,1.0,12128,91637,29147,49576,219353,19947,134034,68235,192055,87158,107630,74681,12132,78190,5709,1445,60212,29497,106791,252459,175422,21713,346269,7176,28928,263270,40845,47076,226226,36441,407469,241380,2022-11-15T11:30:18.631000-05:00,25.25529411764706,42.31705882352941,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
96.0,1.0,12129,91647,29163,49511,219322,19941,134181,68264,192113,87120,107611,74265,12127,78130,5703,1447,60232,29494,106875,252444,175421,21716,346419,7173,28921,263225,40836,46983,226229,36385,407463,241331,2022-11-15T11:30:19.631000-05:00,25.227552083333332,42.20791666666667,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
97.0,1.0,12129,91600,29163,49506,219419,19941,134209,68250,192103,87153,107566,73837,12124,78236,5698,1450,60266,29492,106495,252364,175452,21710,346404,7166,28922,263302,40823,46917,226132,36316,407531,241429,2022-11-15T11:30:20.631000-05:00,25.27,42.12472652218782,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
98.0,1.0,12127,91581,29181,49490,219267,19941,134082,68230,192142,87116,107516,73416,12125,78177,5698,1450,60214,29487,106792,252422,175423,21709,346339,7160,28903,263298,40814,46857,226185,36271,407546,241468,2022-11-15T11:30:21.631000-05:00,25.265541795665634,42.03993808049536,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
99.0,1.0,12126,91556,29165,49435,219298,19936,134136,68233,192083,87103,107495,73023,12126,78133,5696,1449,60181,29484,106901,252373,175362,21708,346271,7152,28906,263092,40805,46769,226168,36234,407441,241492,2022-11-15T11:30:22.631000-05:00,25.252562240663902,41.949502074688795,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
100.0,1.0,12124,91551,29174,49411,219310,19933,134235,68232,192024,87087,107447,72630,12129,78101,5691,1448,60222,29492,106719,252323,175162,21705,346300,7146,28901,263039,40790,46704,226057,36184,407382,241499,2022-11-15T11:30:23.631000-05:00,25.257082474226806,41.866659793814435,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
101.0,1.0,12124,91550,29169,49405,219345,19931,134127,68271,192035,87052,107463,72250,12128,78116,5691,1450,60233,29485,106707,252400,175150,21696,346286,7141,28888,263118,40783,46637,225971,36140,407282,241462,2022-11-15T11:30:24.631000-05:00,25.259680412371136,41.787412371134025,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
102.0,1.0,12127,91509,29170,49361,219315,19932,134045,68259,192070,87058,107437,71878,12126,78166,5690,1449,60213,29483,106704,252386,175282,21701,346344,7136,28886,263140,40773,46577,225924,36088,407536,241358,2022-11-15T11:30:25.631000-05:00,25.25865145228216,41.707977178423235,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
103.0,1.0,12126,91501,29176,49317,219220,19933,134201,68238,192086,87037,107363,71506,12125,78203,5689,1449,60190,29479,106775,252297,175273,21706,346081,7129,28883,263007,40777,46509,225848,36047,407343,241384,2022-11-15T11:30:26.631000-05:00,25.216088751289988,41.614798761609904,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
104.0,1.0,12126,91470,29174,49288,219282,19929,134270,68240,192093,86996,107368,71168,12125,78147,5686,1447,60179,29479,106689,252270,175279,21702,346015,7125,28872,262984,40760,46440,225730,36013,407312,241399,2022-11-15T11:30:27.631000-05:00,25.218453608247422,41.5219587628866,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
105.0,1.0,12124,91445,29174,49270,219337,19930,134129,68276,192066,86959,107362,70793,12125,78078,5680,1448,60189,29483,106764,252294,175226,21702,345999,7119,28877,263116,40747,46388,225640,35955,407375,241368,2022-11-15T11:30:28.631000-05:00,25.23454076367389,41.43367389060887,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
106.0,1.0,12123,91404,29166,49270,219334,19927,134049,68252,192056,86940,107334,70455,12123,78111,5678,1446,60209,29482,106784,252314,175222,21705,345944,7114,28880,263152,40742,46334,225554,35912,407425,241374,2022-11-15T11:30:29.631000-05:00,25.220537190082645,41.35594008264463,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
