seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12340,99305,29477,52500,221814,20201,132885,68834,192597,88288,139064,60114,12218,81213,5832,1458,60165,29657,105544,253391,177994,21671,351193,9164,29160,262955,42649,53003,292988,40228,409723,242888,2022-11-15T14:53:18.559000-05:00,25.07,38.38,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
1.0,1.0,12338,99270,29461,52466,221688,20207,132833,68834,192636,88305,139122,60098,12219,81068,5832,1457,60143,29638,105230,253488,178161,21675,351077,9157,29170,263091,42641,53011,292941,40262,409311,242806,2022-11-15T14:53:19.559000-05:00,25.048721649484538,38.37,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
2.0,1.0,12337,99337,29482,52500,221743,20200,132799,68808,192648,88299,139094,60106,12220,81207,5830,1456,60172,29655,105325,253353,178180,21677,350941,9150,29144,263040,42653,53037,293139,40230,409798,242740,2022-11-15T14:53:20.559000-05:00,25.01,38.369370485036114,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
3.0,1.0,12340,99319,29481,52482,221740,20204,132770,68837,192632,88322,139008,60071,12217,81271,5831,1458,60158,29660,105369,253289,177959,21675,350920,9149,29162,263004,42616,53008,293086,40200,409724,242767,2022-11-15T14:53:21.559000-05:00,25.011898864809083,38.35810113519092,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
4.0,1.0,12338,99274,29478,52462,221623,20202,132931,68875,192604,88314,139031,60087,12216,81211,5830,1457,60169,29646,105283,253301,178194,21677,351035,9142,29160,263046,42643,53023,292783,40197,409619,242799,2022-11-15T14:53:22.559000-05:00,25.028731958762886,38.341268041237115,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
5.0,1.0,12337,99240,29472,52448,221643,20200,132961,68820,192532,88327,138987,60062,12217,81148,5829,1458,60232,29650,105421,253236,178071,21684,351073,9141,29129,262945,42635,52985,292804,40162,409313,242801,2022-11-15T14:53:23.559000-05:00,25.02315789473684,38.34842105263158,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
6.0,1.0,12340,99310,29464,52441,221663,20203,133006,68863,192542,88331,138968,60051,12216,81269,5829,1456,60220,29655,105429,253297,177974,21684,351050,9139,29121,262999,42650,52969,292778,40127,409367,242815,2022-11-15T14:53:24.559000-05:00,25.045696594427245,38.33620227038184,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
7.0,1.0,12336,99345,29475,52405,221661,20202,132926,68855,192651,88306,138919,60014,12219,81270,5826,1457,60241,29644,105285,253277,178054,21682,351153,9135,29142,263013,42635,52971,292579,40153,409277,242907,2022-11-15T14:53:25.559000-05:00,25.05890608875129,38.31778121775026,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
8.0,1.0,12334,99313,29469,52387,221627,20199,133056,68884,192557,88314,138900,59988,12216,81230,5824,1457,60216,29638,105221,253332,177880,21680,351085,9134,29139,262962,42632,52958,292742,40151,409140,242839,2022-11-15T14:53:26.559000-05:00,25.02,38.30745867768595,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
9.0,1.0,12337,99302,29464,52399,221738,20206,133148,68895,192536,88304,138894,59959,12217,81268,5827,1457,60204,29645,105254,253294,177828,21672,350989,9130,29137,263018,42635,52942,292709,40147,409175,242814,2022-11-15T14:53:27.559000-05:00,25.025791666666667,38.3,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
10.0,1.0,12337,99306,29482,52393,221756,20200,132960,68891,192584,88292,138898,59934,12215,81360,5825,1459,60211,29641,105335,253354,177643,21664,351058,9127,29131,263135,42604,52933,292648,40129,409423,242797,2022-11-15T14:53:28.559000-05:00,25.04,38.29672164948453,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
11.0,1.0,12334,99305,29487,52379,221769,20200,132967,68894,192602,88306,138856,59903,12216,81273,5822,1457,60224,29643,105342,253290,177792,21673,350931,9123,29125,263085,42604,52933,292628,40124,409416,242740,2022-11-15T14:53:29.559000-05:00,25.025604963805584,38.28280248190279,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
12.0,1.0,12335,99275,29497,52366,221690,20199,133023,68898,192594,88318,138826,59872,12215,81161,5822,1455,60235,29646,105174,253243,177859,21672,350934,9119,29097,263029,42620,52919,292562,40108,409428,242823,2022-11-15T14:53:30.559000-05:00,25.023542739443872,38.26607621009269,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
13.0,1.0,12335,99269,29487,52342,221743,20192,133004,68911,192537,88317,138827,59877,12216,81070,5823,1457,60205,29637,105061,253362,177813,21670,350772,9111,29111,262991,42616,52899,292432,40070,409413,242701,2022-11-15T14:53:31.559000-05:00,25.043075335397315,38.26,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
14.0,1.0,12332,99241,29490,52319,221786,20198,133045,68929,192505,88282,138805,59868,12216,81163,5823,1459,60195,29645,105142,253354,177957,21666,350786,9105,29129,263029,42619,52891,292474,40078,409379,242629,2022-11-15T14:53:32.559000-05:00,25.010879007238884,38.25543950361944,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
15.0,1.0,12332,99232,29495,52309,221771,20200,132976,68925,192542,88285,138816,59847,12214,81159,5822,1457,60190,29648,105223,253243,178080,21664,350900,9102,29120,263039,42618,52876,292457,40062,409256,242654,2022-11-15T14:53:33.559000-05:00,25.009813664596273,38.25,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
16.0,1.0,12332,99227,29487,52313,221785,20200,132972,68899,192541,88297,138817,59849,12211,81023,5819,1457,60203,29641,105138,253211,177976,21674,350871,9093,29117,262983,42608,52868,292536,40065,409231,242664,2022-11-15T14:53:34.559000-05:00,25.02,38.23427244582043,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
17.0,1.0,12333,99223,29493,52323,221765,20200,133059,68889,192571,88295,138762,59849,12212,81027,5820,1456,60220,29640,105135,253265,177824,21673,350939,9089,29113,262970,42593,52861,292625,40039,409236,242692,2022-11-15T14:53:35.559000-05:00,25.03112487100103,38.214437564499484,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
18.0,1.0,12331,99223,29486,52316,221815,20199,133069,68887,192557,88289,138715,59848,12215,81051,5818,1455,60217,29638,105141,253256,177920,21674,350874,9088,29106,263010,42596,52853,292561,40031,409414,242672,2022-11-15T14:53:36.559000-05:00,25.02817427385892,38.21,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
19.0,1.0,12333,99217,29466,52312,221775,20198,133038,68901,192584,88286,138656,59854,12216,81021,5818,1457,60219,29642,105024,253117,177977,21673,350892,9081,29109,262922,42602,52869,292526,40003,409305,242644,2022-11-15T14:53:37.559000-05:00,25.01373966942149,38.20373966942149,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
20.0,1.0,12335,99196,29479,52332,221805,20201,132935,68901,192604,88270,138667,59824,12215,81068,5817,1457,60240,29642,105024,253063,177977,21662,350995,9079,29129,262975,42604,52854,292430,39992,409162,242595,2022-11-15T14:53:38.559000-05:00,25.036336429308566,38.2,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
21.0,1.0,12334,99193,29467,52320,221860,20203,132800,68909,192494,88284,138672,59813,12216,81030,5816,1457,60225,29649,105060,253107,177961,21661,350992,9081,29128,263035,42607,52837,292476,39989,409167,242697,2022-11-15T14:53:39.559000-05:00,25.03620618556701,38.1931030927835,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
22.0,1.0,12333,99203,29453,52309,221816,20196,132833,68905,192560,88273,138661,59789,12214,81052,5814,1459,60222,29654,104915,253141,178182,21666,351037,9078,29103,263112,42613,52822,292576,39975,409324,242780,2022-11-15T14:53:40.559000-05:00,25.015572755417956,38.17557275541796,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
23.0,1.0,12334,99163,29466,52294,221718,20200,132964,68914,192576,88273,138727,59809,12213,80984,5816,1461,60217,29643,104747,253134,178130,21658,351027,9071,29098,263053,42600,52796,292749,39946,409288,242777,2022-11-15T14:53:41.559000-05:00,25.01,38.177533539731684,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
24.0,1.0,12330,99158,29465,52279,221680,20199,132866,68991,192651,88272,138654,59782,12217,81003,5813,1459,60207,29645,104912,253122,178084,21663,350869,9057,29076,262557,42505,52291,291112,39568,409231,242862,2022-11-15T14:53:42.559000-05:00,25.017853457172343,38.15643962848297,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
25.0,1.0,12321,98996,29464,52147,221615,20177,133008,68929,192578,88069,137961,57954,12205,80789,5803,1454,60144,29586,104975,252959,177881,21647,350430,9006,28994,261888,42313,51707,289129,39255,409288,242665,2022-11-15T14:53:43.559000-05:00,24.995224191866527,37.88572471324296,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
26.0,1.0,12318,98793,29463,51956,221640,20153,133125,69041,192412,87915,137556,56430,12202,80763,5788,1454,60111,29560,104946,252933,178002,21643,350505,8994,29062,263463,42678,53656,294199,41108,409577,243022,2022-11-15T14:53:44.559000-05:00,25.007372262773725,37.395693430656934,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
27.0,1.0,12349,99929,29494,53036,221986,20277,133288,69133,192948,88928,140846,83156,12248,81555,5881,1457,60301,29853,105493,253516,178518,21730,351937,9318,29596,265495,43697,60426,306425,44739,410328,243608,2022-11-15T14:53:45.559000-05:00,25.028039215686277,39.06627450980392,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
28.0,1.0,12385,101258,29529,54301,222377,20421,133460,69216,193587,90105,144658,113933,12300,82457,5989,1459,60523,30190,106124,254182,179080,21830,353549,9689,30193,267527,44794,67817,319480,48567,411141,244208,2022-11-15T14:53:46.559000-05:00,25.048679050567596,41.052858617131065,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
29.0,1.0,12416,101993,29588,55084,222540,20472,133512,69293,193956,90651,146806,128343,12308,82945,6124,1460,60635,30258,106254,254857,179145,21857,354220,9955,30388,268072,45206,70314,326846,49724,411180,244425,2022-11-15T14:53:47.559000-05:00,25.05,43.730092879256965,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,baseline,moldy
30.0,1.0,12423,102585,29604,55340,222664,20503,133636,69298,194135,90866,148602,133153,12310,83441,6233,1462,60717,30304,106268,254832,179031,21882,354436,10172,30582,268053,45481,71977,332977,50595,411109,244353,2022-11-15T14:53:48.559000-05:00,25.05,45.96777892561983,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
31.0,1.0,12445,102861,29615,55547,222892,20532,133767,69406,194148,91069,149977,135402,12317,83525,6310,1462,60707,30319,106832,254935,179022,21894,354403,10351,30677,268218,45658,73244,337915,51189,411018,244501,2022-11-15T14:53:49.559000-05:00,25.08,47.80150670794634,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
32.0,1.0,12445,103078,29662,55627,222940,20552,133965,69484,194253,91165,150853,136664,12314,83647,6366,1461,60786,30335,106665,255073,178955,21911,354805,10517,30718,268338,45812,74038,343554,51665,411343,244724,2022-11-15T14:53:50.559000-05:00,25.078534571723424,49.32085655314757,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
33.0,1.0,12447,103385,29716,55692,222970,20565,133915,69457,194335,91252,151864,137119,12314,83658,6411,1462,60830,30349,106522,255092,179120,21909,354930,10657,30763,268302,45914,74793,347701,52126,410841,244831,2022-11-15T14:53:51.559000-05:00,25.062105263157893,50.57631578947368,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
34.0,1.0,12453,103471,29699,55785,223031,20565,134105,69424,194416,91317,152512,136994,12316,83662,6449,1465,60840,30359,106776,255133,179105,21916,354684,10767,30829,268337,45989,75311,351423,52357,411172,244918,2022-11-15T14:53:52.559000-05:00,25.08,51.59517525773196,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
35.0,1.0,12458,103595,29667,55873,223063,20578,133965,69427,194568,91379,153321,137069,12316,83739,6482,1462,60837,30374,106507,255160,179324,21925,354584,10881,30869,268484,46056,75735,354802,52621,410904,245056,2022-11-15T14:53:53.559000-05:00,25.081682146542825,52.432703818369454,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
36.0,1.0,12463,103722,29683,55927,223217,20586,133930,69403,194617,91436,153876,136923,12317,83647,6506,1463,60864,30379,106599,255229,179444,21939,354764,10967,30920,268544,46097,76055,357725,52911,411054,245028,2022-11-15T14:53:54.559000-05:00,25.09,53.09610939112488,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
37.0,1.0,12465,103842,29646,55890,223270,20585,133944,69411,194698,91441,154319,136958,12320,83726,6526,1463,60926,30376,106831,255268,179288,21937,354860,11050,30940,268625,46140,76272,360068,53070,411017,245009,2022-11-15T14:53:55.559000-05:00,25.0946439628483,53.617523219814245,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
38.0,1.0,12466,103936,29627,55956,223199,20593,133985,69420,194593,91493,154676,136715,12317,83724,6546,1464,60922,30370,106898,255315,179174,21944,354966,11120,30972,268702,46156,76448,362500,53271,411174,245025,2022-11-15T14:53:56.559000-05:00,25.107352637021716,54.0353050672182,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
39.0,1.0,12471,104058,29604,55960,223098,20594,133932,69457,194614,91527,155045,136562,12319,83746,6558,1463,60895,30375,106832,255331,179087,21943,355023,11182,30964,268760,46155,76600,365048,53379,410971,245166,2022-11-15T14:53:57.559000-05:00,25.0970236869207,54.38631307929969,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
40.0,1.0,12470,104116,29589,56039,223103,20592,133947,69450,194659,91530,155375,136536,12321,83745,6571,1462,60906,30373,106797,255409,178924,21944,355119,11244,31000,268894,46174,76811,367149,53498,411072,245137,2022-11-15T14:53:58.559000-05:00,25.093285123966943,54.675413223140495,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
41.0,1.0,12473,104160,29585,56073,223196,20593,134066,69475,194691,91544,155593,136431,12319,83846,6586,1462,60927,30369,106801,255430,178857,21950,355131,11291,31006,268880,46205,76916,368985,53662,411095,245136,2022-11-15T14:53:59.559000-05:00,25.1,54.92592975206612,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
42.0,1.0,12474,104228,29611,56073,223254,20592,133992,69492,194678,91559,155916,136204,12319,83913,6599,1464,60932,30371,106573,255386,179048,21948,355125,11334,31025,268886,46218,76962,370424,53731,411109,245140,2022-11-15T14:54:00.559000-05:00,25.1,55.12701754385965,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
43.0,1.0,12475,104282,29611,56039,223233,20590,134004,69498,194647,91573,156170,136043,12320,83901,6605,1464,60911,30375,106569,255326,179086,21945,355248,11365,31030,268908,46231,77019,371502,53822,410888,245327,2022-11-15T14:54:01.559000-05:00,25.108515463917527,55.293865979381444,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
44.0,1.0,12477,104326,29619,56057,223346,20593,134080,69455,194812,91586,156413,135946,12322,83926,6613,1466,60915,30379,106739,255280,179139,21948,355220,11411,31057,268982,46229,77007,372720,53924,410644,245306,2022-11-15T14:54:02.559000-05:00,25.12,55.4349173553719,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
45.0,1.0,12476,104361,29621,56062,223337,20598,133979,69455,194830,91606,156583,135697,12319,83919,6620,1463,60926,30381,106853,255253,179077,21949,355228,11457,31060,268960,46233,77053,374013,53997,410531,245204,2022-11-15T14:54:03.559000-05:00,25.105309278350514,55.55386597938144,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
46.0,1.0,12481,104368,29622,56016,223354,20597,133994,69420,194806,91604,156716,135398,12317,83931,6625,1461,60925,30381,106855,255244,178928,21944,355176,11501,31055,268861,46233,77103,375128,54034,410419,245173,2022-11-15T14:54:04.559000-05:00,25.110846233230134,55.65169246646027,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
47.0,1.0,12480,104422,29621,56015,223418,20595,134085,69411,194934,91625,156820,135182,12318,83933,6630,1462,60932,30377,106946,255284,179061,21950,355162,11539,31057,268849,46239,77083,375817,54098,410546,245085,2022-11-15T14:54:05.559000-05:00,25.13,55.73425180598555,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
48.0,1.0,12480,104459,29621,56028,223427,20596,134060,69422,194945,91631,156903,134987,12319,83958,6634,1462,60937,30382,106917,255285,179059,21959,355202,11560,31047,268920,46242,77077,376378,54116,410580,245085,2022-11-15T14:54:06.559000-05:00,25.135875647668392,55.81112953367876,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
49.0,1.0,12481,104489,29608,56055,223427,20594,134023,69430,194878,91636,157011,134716,12318,83925,6636,1461,60948,30381,106902,255313,179113,21953,355321,11592,31073,268980,46240,76995,376819,54095,410517,245102,2022-11-15T14:54:07.559000-05:00,25.133787409700723,55.85863777089783,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
50.0,1.0,12484,104515,29599,56070,223388,20597,134119,69418,194843,91634,157094,134529,12316,83867,6634,1460,60935,30376,106970,255336,179310,21946,355483,11608,31051,268907,46228,76882,377313,54118,410556,245207,2022-11-15T14:54:08.559000-05:00,25.13,55.88961776859504,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
51.0,1.0,12485,104549,29607,56077,223414,20596,134111,69424,194877,91630,157125,134299,12315,83887,6635,1462,60943,30370,106942,255288,179408,21947,355164,11626,31032,268859,46204,76868,377275,54146,410548,245212,2022-11-15T14:54:09.559000-05:00,25.13,55.92742268041237,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
