seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12403,100389,29465,52836,221736,20277,133113,69062,192771,88135,144762,77232,12231,81112,5910,1457,60067,29703,103857,252390,178672,21621,352345,8415,29371,262197,42922,49785,315699,37734,410450,242478,2022-11-15T15:54:40.026000-05:00,25.13,36.92,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
1.0,1.0,12402,100354,29456,52858,221683,20274,133374,69054,192757,88125,144731,77255,12230,81110,5909,1457,60062,29693,103655,252371,178568,21632,352374,8410,29367,262086,42931,49750,315896,37723,410019,242532,2022-11-15T15:54:41.026000-05:00,25.129680412371133,36.91,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
2.0,1.0,12404,100370,29456,52837,221783,20282,133242,69053,192764,88089,144702,77219,12230,81083,5909,1458,60043,29684,104003,252233,178507,21635,352224,8403,29375,262181,42909,49758,315806,37723,410085,242504,2022-11-15T15:54:42.026000-05:00,25.120633437175496,36.9093665628245,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
3.0,1.0,12403,100344,29469,52846,221822,20283,133419,69093,192724,88130,144733,77265,12234,81108,5909,1458,60044,29675,103985,252183,178577,21625,351939,8402,29352,262338,42909,49732,315658,37704,410388,242533,2022-11-15T15:54:43.026000-05:00,25.13101030927835,36.9,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
4.0,1.0,12400,100295,29475,52826,221766,20282,133294,69063,192774,88116,144732,77196,12230,81184,5908,1458,60054,29695,103754,252285,178484,21624,352179,8399,29355,262342,42917,49730,315592,37690,410132,242451,2022-11-15T15:54:44.026000-05:00,25.138680412371134,36.898680412371135,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
5.0,1.0,12402,100321,29463,52803,221746,20282,133483,69022,192868,88092,144642,77208,12227,81161,5906,1458,60051,29702,103650,252285,178391,21625,352187,8396,29345,262279,42909,49716,315520,37673,410569,242480,2022-11-15T15:54:45.026000-05:00,25.13,36.88673890608875,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
6.0,1.0,12404,100297,29448,52783,221778,20289,133393,69048,192863,88100,144669,77191,12229,81143,5905,1458,60056,29693,103811,252254,178578,21632,352290,8397,29356,262170,42905,49690,315593,37665,410514,242533,2022-11-15T15:54:46.026000-05:00,25.128051546391752,36.86805154639175,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
7.0,1.0,12402,100319,29455,52789,221710,20286,133266,69006,192831,88100,144559,77142,12225,81086,5904,1457,60061,29695,103767,252258,178533,21623,352152,8390,29343,262167,42904,49684,315487,37661,410563,242567,2022-11-15T15:54:47.026000-05:00,25.11547520661157,36.857737603305786,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
8.0,1.0,12405,100277,29466,52773,221742,20282,133300,68964,192841,88083,144454,77129,12228,81063,5902,1458,60067,29686,103727,252273,178493,21598,352242,8391,29358,262151,42904,49676,315535,37646,410491,242525,2022-11-15T15:54:48.026000-05:00,25.105202072538862,36.852601036269434,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
9.0,1.0,12406,100316,29432,52779,221751,20281,133468,68991,192877,88077,144475,77067,12228,81012,5902,1459,60062,29683,103855,252342,178657,21597,352243,8387,29350,262171,42891,49687,315372,37638,410765,242451,2022-11-15T15:54:49.026000-05:00,25.12,36.84820618556701,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
10.0,1.0,12404,100326,29443,52771,221832,20282,133361,69019,192833,88065,144442,77040,12227,81068,5902,1456,60038,29680,103878,252329,178472,21605,352220,8383,29349,262132,42886,49666,315479,37638,410586,242523,2022-11-15T15:54:50.026000-05:00,25.12326109391125,36.81673890608875,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
11.0,1.0,12404,100306,29444,52790,221866,20288,133183,69046,192837,88081,144431,77044,12225,81041,5901,1456,60035,29681,103994,252280,178559,21607,352186,8381,29350,262186,42891,49651,315487,37655,410127,242499,2022-11-15T15:54:51.026000-05:00,25.122837977296182,36.81,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
12.0,1.0,12404,100299,29444,52789,221868,20291,133126,69002,192881,88090,144445,77004,12226,81006,5901,1455,60010,29685,104066,252263,178412,21611,352188,8378,29342,262184,42888,49655,315359,37650,410425,242460,2022-11-15T15:54:52.026000-05:00,25.12170278637771,36.80609907120743,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
13.0,1.0,12409,100295,29433,52786,221859,20292,133284,68967,192854,88065,144464,76989,12232,81022,5900,1454,59999,29684,103928,252164,178401,21610,352258,8373,29346,262130,42894,49643,315198,37638,410611,242456,2022-11-15T15:54:53.026000-05:00,25.135783505154638,36.79156701030928,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
14.0,1.0,12409,100302,29434,52788,221810,20292,133232,68987,192806,88060,144467,76952,12233,81054,5900,1456,59990,29683,103966,252225,178386,21612,352262,8373,29361,262214,42884,49637,315305,37626,410384,242567,2022-11-15T15:54:54.026000-05:00,25.12546955624355,36.77546955624355,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
15.0,1.0,12404,100282,29446,52775,221880,20287,133095,69003,192794,88079,144426,76924,12231,80991,5897,1457,60027,29682,104009,252257,178439,21607,352127,8372,29356,262124,42879,49648,315363,37592,410212,242624,2022-11-15T15:54:55.026000-05:00,25.12,36.77,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
16.0,1.0,12404,100285,29443,52775,221815,20282,133087,68994,192777,88070,144354,76909,12229,80950,5896,1456,60036,29687,103826,252255,178567,21597,351986,8367,29342,262174,42877,49630,315225,37592,410284,242576,2022-11-15T15:54:56.026000-05:00,25.12521875,36.76478125,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
17.0,1.0,12405,100265,29421,52766,221781,20279,133059,69028,192716,88064,144269,76850,12227,81022,5896,1456,60061,29685,103826,252274,178608,21611,351896,8363,29337,262065,42876,49617,315222,37596,410374,242568,2022-11-15T15:54:57.026000-05:00,25.124416924664605,36.74883384932921,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
18.0,1.0,12407,100242,29408,52762,221807,20283,133074,69063,192687,88058,144265,76800,12226,80982,5897,1456,60079,29688,103881,252287,178540,21624,352009,8361,29346,262014,42885,49636,314944,37566,410413,242500,2022-11-15T15:54:58.026000-05:00,25.12,36.72820618556701,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
19.0,1.0,12406,100260,29407,52751,221704,20282,133038,69061,192771,88053,144283,76786,12229,80995,5897,1456,60052,29683,103770,252327,178708,21620,352052,8356,29354,262193,42884,49608,314797,37554,410324,242435,2022-11-15T15:54:59.026000-05:00,25.132425180598556,36.71378740970072,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
20.0,1.0,12405,100242,29421,52751,221789,20279,133043,69058,192787,88043,144376,76752,12231,80988,5897,1457,60038,29682,103747,252256,178880,21618,351977,8351,29349,262163,42872,49596,314669,37539,410325,242456,2022-11-15T15:55:00.026000-05:00,25.126934984520126,36.69693498452012,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
21.0,1.0,12402,100292,29419,52753,221903,20281,133052,69099,192804,88029,144411,76712,12229,81000,5894,1455,60047,29690,103915,252269,178714,21624,351890,8353,29352,262096,42871,49580,314691,37534,410468,242455,2022-11-15T15:55:01.026000-05:00,25.106295149638804,36.6831475748194,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
22.0,1.0,12402,100273,29434,52729,221796,20279,132968,69116,192833,88040,144385,76674,12229,80986,5893,1459,60057,29688,103844,252274,178624,21621,352157,8349,29351,262075,42876,49559,314730,37540,410266,242491,2022-11-15T15:55:02.026000-05:00,25.121494845360825,36.687164948453606,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
23.0,1.0,12406,100233,29421,52724,221902,20283,133007,69096,192822,88038,144367,76668,12226,81050,5894,1455,60051,29683,103768,252252,178624,21622,352114,8346,29350,262089,42865,49561,314668,37542,410232,242484,2022-11-15T15:55:03.026000-05:00,25.13,36.68251805985552,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
24.0,1.0,12403,100217,29404,52733,221997,20289,133156,69079,192727,88025,144264,76552,12227,81022,5894,1454,60015,29657,103704,252191,178656,21610,351815,8331,29272,261560,42706,48998,312767,37226,410192,242386,2022-11-15T15:55:04.026000-05:00,25.13,36.64879256965944,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
25.0,1.0,12397,100060,29421,52607,221957,20268,133200,69066,192719,87870,143856,75109,12219,80946,5881,1457,60024,29659,103709,252119,178556,21607,351960,8329,29325,262282,42873,49807,315589,37797,410181,242601,2022-11-15T15:55:05.026000-05:00,25.13,36.420938144329895,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
26.0,1.0,12410,100421,29435,52842,221933,20337,133228,69095,193153,88521,146127,85638,12262,81444,5922,1455,60177,29943,104316,252686,179397,21695,353305,8519,29853,265329,43921,56028,330134,41387,410887,243525,2022-11-15T15:55:06.026000-05:00,25.13843137254902,37.00235294117647,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
27.0,1.0,12453,101816,29455,54068,222360,20462,133508,69297,193609,89418,149286,118700,12298,82028,6002,1457,60312,30121,104667,252994,179369,21737,353995,8754,30132,266199,44549,59865,339804,43352,411470,244058,2022-11-15T15:55:07.026000-05:00,25.131257731958762,39.01707216494845,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
28.0,1.0,12472,102442,29487,54571,222467,20507,133631,69367,193826,89822,151051,131967,12308,82490,6092,1458,60403,30159,104671,253105,179527,21748,354379,8924,30263,266462,44827,61599,344456,44135,411713,244097,2022-11-15T15:55:08.026000-05:00,25.139060887512898,41.17466460268318,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
29.0,1.0,12487,102938,29521,54951,222519,20540,133726,69415,194011,90156,152616,141991,12315,82936,6182,1458,60489,30182,104637,253199,179738,21757,354743,9085,30381,266705,45071,63129,348589,44810,411914,244080,2022-11-15T15:55:09.026000-05:00,25.14938080495356,43.321207430340564,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,baseline,moldy
30.0,1.0,12494,103227,29571,55226,222652,20559,133791,69434,194193,90340,153443,144974,12321,83136,6250,1460,60490,30209,105074,253400,179881,21783,354737,9211,30491,266912,45204,64005,352411,45276,411776,244083,2022-11-15T15:55:10.026000-05:00,25.15970072239422,44.982714138286894,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
31.0,1.0,12499,103510,29580,55331,222876,20578,133813,69487,194258,90498,154372,146189,12325,83186,6300,1460,60566,30204,104974,253332,180014,21787,355027,9316,30517,267100,45333,64597,354955,45598,411694,244356,2022-11-15T15:55:11.026000-05:00,25.16,46.282125902992775,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
32.0,1.0,12505,103730,29608,55454,222863,20583,133663,69573,194327,90544,155079,146327,12333,83166,6342,1460,60610,30208,104696,253514,179806,21798,355296,9405,30535,267072,45405,64959,356916,45871,411806,244272,2022-11-15T15:55:12.026000-05:00,25.16,47.33959793814433,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
33.0,1.0,12511,103759,29630,55527,222702,20596,133804,69562,194425,90650,155673,146376,12328,83282,6372,1460,60613,30213,104847,253527,179844,21809,355239,9484,30566,267056,45463,65221,358792,46112,411707,244506,2022-11-15T15:55:13.026000-05:00,25.160650154798763,48.22486068111455,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
34.0,1.0,12510,103867,29653,55650,222962,20597,133674,69612,194564,90724,156079,146220,12328,83364,6395,1462,60636,30216,105274,253471,179751,21809,355422,9560,30571,266981,45508,65468,360646,46221,411891,244583,2022-11-15T15:55:14.026000-05:00,25.167089783281735,48.92141382868937,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
35.0,1.0,12510,103959,29652,55662,222977,20593,133684,69549,194589,90780,156287,145732,12330,83416,6415,1462,60669,30207,105015,253341,179933,21819,355351,9616,30608,266979,45537,65644,362559,46371,411500,244546,2022-11-15T15:55:15.026000-05:00,25.14257731958763,49.46185567010309,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
36.0,1.0,12517,103967,29632,55689,222914,20600,133742,69571,194566,90812,156519,145767,12330,83360,6425,1462,60658,30205,105197,253277,179975,21825,355449,9670,30621,266980,45579,65792,363361,46484,411946,244481,2022-11-15T15:55:16.026000-05:00,25.161599587203302,49.93598555211558,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
37.0,1.0,12520,104022,29630,55719,223033,20599,133631,69568,194482,90809,156732,145369,12327,83393,6437,1462,60668,30195,105319,253521,179681,21824,355625,9720,30628,267036,45614,65884,364313,46589,411532,244478,2022-11-15T15:55:17.026000-05:00,25.17,50.28950464396284,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
38.0,1.0,12520,104103,29604,55730,222985,20597,133492,69543,194361,90832,156878,145132,12325,83422,6446,1459,60693,30194,105225,253578,179747,21819,355670,9762,30655,266956,45635,66007,365231,46682,411600,244442,2022-11-15T15:55:18.026000-05:00,25.167762886597938,50.59369072164949,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
