seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
57.0,1.0,12587,106143,29616,56990,223622,20737,134045,69747,195449,91571,165541,176006,12354,84093,6817,1461,60944,30356,106242,254135,179898,21896,357025,11360,31062,268968,47237,77002,407756,52200,412593,245549,2022-11-15T16:11:04.412000-05:00,25.341602067183462,55.87359173126615,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
58.0,1.0,12587,106178,29618,56993,223703,20737,133817,69746,195415,91537,165607,175795,12354,84136,6815,1460,60948,30363,106153,254223,179859,21886,356585,11389,31068,268895,47229,76934,408559,52228,412496,245459,2022-11-15T16:11:05.412000-05:00,25.34,55.89745867768595,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
59.0,1.0,12589,106185,29646,57010,223772,20740,133948,69672,195503,91573,165755,175490,12352,84117,6820,1460,60866,30360,106376,254168,179660,21894,356677,11434,31087,268951,47251,76941,409719,52177,412358,245339,2022-11-15T16:11:06.412000-05:00,25.376164948453606,55.95424742268041,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
60.0,1.0,12590,106263,29632,56989,223838,20741,134059,69663,195436,91571,165767,175700,12352,84095,6822,1461,60854,30358,106271,254076,179818,21885,356873,11468,31072,268980,47225,76943,410837,52179,412366,245360,2022-11-15T16:11:07.412000-05:00,25.342559339525284,55.96936016511868,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
61.0,1.0,12592,106297,29631,56998,223812,20728,134206,69693,195435,91569,165934,175415,12349,84184,6823,1461,60976,30354,106141,254042,179896,21895,357028,11495,31098,268896,47219,76885,411914,52196,412343,245518,2022-11-15T16:11:08.412000-05:00,25.3884004127967,56.00872033023736,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
62.0,1.0,12593,106244,29631,56990,223636,20735,134161,69673,195589,91567,165914,175566,12348,84151,6823,1461,60909,30367,105766,254072,179952,21906,356900,11531,31089,269057,47217,76921,412994,52256,412418,245605,2022-11-15T16:11:09.412000-05:00,25.36003092783505,56.0299793814433,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
63.0,1.0,12588,106283,29603,56953,223694,20727,134127,69678,195604,91600,166086,175593,12351,84164,6826,1462,60941,30363,105865,254193,179746,21906,356876,11550,31119,268941,47181,76798,413425,52253,412052,245581,2022-11-15T16:11:10.412000-05:00,25.35969040247678,56.03030959752322,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
64.0,1.0,12587,106270,29651,56932,223772,20740,134130,69664,195502,91557,166033,175501,12352,84091,6826,1459,60925,30372,105964,254199,179711,21901,356792,11576,31126,268934,47183,76786,413892,52290,411998,245593,2022-11-15T16:11:11.412000-05:00,25.35062886597938,56.041886597938145,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
65.0,1.0,12591,106235,29648,56915,223916,20730,134193,69655,195521,91567,166112,176090,12353,84024,6824,1463,60919,30361,106591,254100,179618,21909,356809,11607,31107,268849,47163,76755,414928,52271,412094,245559,2022-11-15T16:11:12.412000-05:00,25.3609391124871,56.0690608875129,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
66.0,1.0,12591,106337,29668,56969,223786,20734,134172,69606,195442,91581,166101,175965,12355,83992,6822,1462,60885,30351,106175,254101,179893,21896,356896,11625,31114,268771,47170,76745,415812,52325,412373,245569,2022-11-15T16:11:13.412000-05:00,25.36748194014448,56.06125902992776,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
67.0,1.0,12590,106398,29679,56958,223879,20731,134238,69607,195505,91619,166144,176024,12351,83994,6822,1463,60882,30346,106180,254223,180158,21894,356755,11637,31106,268741,47146,76689,416296,52354,412052,245366,2022-11-15T16:11:14.412000-05:00,25.35157731958763,56.07315463917526,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
68.0,1.0,12586,106444,29695,56924,223769,20727,134230,69642,195477,91636,166341,175978,12351,84024,6824,1463,60885,30359,106155,254118,179796,21895,356931,11650,31101,268669,47126,76636,416985,52313,412149,245514,2022-11-15T16:11:15.412000-05:00,25.36188854489164,56.09,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
69.0,1.0,12586,106476,29636,56964,223841,20727,134076,69635,195555,91616,166446,175811,12351,84072,6823,1464,60918,30364,105997,254085,179980,21889,356817,11666,31088,268767,47130,76570,417456,52383,412097,245492,2022-11-15T16:11:16.412000-05:00,25.365578512396695,56.09221074380166,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
