seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
57.0,1.0,12326,98661,29379,54506,221412,20425,134857,69087,194499,90407,118419,191608,12298,80937,6625,1452,60661,30250,108320,255440,177513,22043,354434,10068,30388,271114,45639,81166,253908,55076,409576,244527,2022-11-15T12:15:21.295000-05:00,25.04,57.59746625129803,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
58.0,1.0,12323,98670,29347,54515,221483,20434,134886,69083,194452,90412,118475,191205,12297,81042,6632,1453,60711,30251,108318,255530,177412,22041,354291,10099,30404,271152,45629,81103,254042,55088,409841,244429,2022-11-15T12:15:22.295000-05:00,25.049051546391752,57.609051546391754,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
59.0,1.0,12323,98627,29371,54542,221553,20423,134904,69084,194480,90445,118482,190854,12297,80921,6635,1454,60685,30256,108780,255592,177651,22049,354077,10122,30385,271048,45635,81086,254280,55015,409464,244338,2022-11-15T12:15:23.295000-05:00,25.078082474226804,57.61,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
60.0,1.0,12323,98698,29355,54527,221544,20425,134975,69108,194479,90420,118547,190073,12297,81043,6632,1455,60663,30261,108774,255402,177761,22047,354015,10153,30383,271130,45634,80918,254386,55041,409449,244339,2022-11-15T12:15:24.295000-05:00,25.070309917355374,57.61,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
61.0,1.0,12331,98771,29362,54521,221422,20420,134893,69140,194606,90417,118561,189239,12297,81017,6632,1456,60626,30255,109037,255364,177500,22041,354313,10164,30406,270936,45611,80753,254307,55078,409279,244384,2022-11-15T12:15:25.295000-05:00,25.069876288659795,57.5899381443299,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
62.0,1.0,12325,98761,29361,54560,221471,20414,134866,69162,194576,90434,118469,188913,12298,81026,6632,1454,60693,30239,108925,255351,177506,22036,354232,10178,30400,271049,45596,80602,254579,55057,409282,244492,2022-11-15T12:15:26.295000-05:00,25.05037190082645,57.57888429752066,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
63.0,1.0,12321,98729,29365,54490,221627,20420,134861,69166,194573,90406,118500,188647,12299,81012,6632,1453,60668,30241,109122,255328,177228,22034,354249,10184,30392,271149,45608,80492,254476,54966,409298,244561,2022-11-15T12:15:27.295000-05:00,25.059298245614034,57.54719298245614,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
64.0,1.0,12323,98752,29377,54531,221517,20414,134840,69098,194538,90399,118477,188561,12299,80949,6628,1452,60684,30250,109059,255341,177343,22049,354371,10198,30385,271055,45575,80309,254616,54868,409366,244823,2022-11-15T12:15:28.295000-05:00,25.05,57.506938144329894,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
65.0,1.0,12323,98732,29406,54523,221500,20412,134875,69146,194469,90400,118506,187957,12298,81043,6623,1455,60714,30239,109122,255344,177314,22043,354394,10203,30379,270967,45564,80101,254545,54829,409413,244785,2022-11-15T12:15:29.295000-05:00,25.05,57.47334365325077,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
66.0,1.0,12325,98776,29371,54533,221353,20406,134874,69148,194449,90368,118514,187724,12295,81041,6621,1454,60693,30237,108679,255270,177452,22036,354383,10210,30377,270930,45549,79881,254448,54726,409326,244737,2022-11-15T12:15:30.295000-05:00,25.053302373581012,57.42339525283798,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
67.0,1.0,12322,98778,29399,54541,221494,20412,134847,69120,194441,90378,118462,187063,12295,81043,6620,1454,60673,30227,109057,255217,177424,22029,354253,10210,30372,270768,45525,79644,254428,54632,409302,244686,2022-11-15T12:15:31.295000-05:00,25.07396265560166,57.37613070539419,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
68.0,1.0,12321,98771,29381,54518,221551,20411,134764,69088,194424,90371,118447,186408,12295,81069,6617,1454,60707,30211,108731,255329,177525,22025,354088,10211,30365,270756,45502,79453,254460,54535,408822,244628,2022-11-15T12:15:32.295000-05:00,25.08297213622291,57.30828689370485,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
69.0,1.0,12321,98768,29372,54525,221535,20409,134873,69051,194370,90368,118484,185867,12294,81059,6613,1454,60726,30203,108764,255338,177528,22031,354208,10208,30370,270672,45473,79215,254251,54459,409313,244585,2022-11-15T12:15:33.295000-05:00,25.05733746130031,57.24603715170279,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
70.0,1.0,12322,98720,29395,54521,221566,20410,134782,69034,194374,90367,118460,185236,12294,81042,6606,1454,60685,30196,108678,255391,177403,22038,354372,10200,30340,270621,45461,78990,254379,54340,409670,244472,2022-11-15T12:15:34.295000-05:00,25.044041237113404,57.159144329896904,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,exposure,moldy
