seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
57.0,1.0,12141,93108,29110,54300,219728,20169,134021,68608,193478,88206,108860,175837,12166,79313,6625,1446,60094,30038,108303,261039,174778,21985,346285,10173,29480,268001,41464,77638,224874,55174,406598,242910,2022-11-15T10:43:26.121000-05:00,25.23921875,59.46453125,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
58.0,1.0,12141,93125,29119,54380,219873,20169,134000,68679,193505,88220,108890,175118,12160,79330,6630,1446,60094,30042,107761,261129,174854,21986,346101,10214,29453,268193,41495,77781,225186,55149,406496,242841,2022-11-15T10:43:27.121000-05:00,25.278144329896907,59.517680412371135,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
59.0,1.0,12140,93189,29112,54388,219820,20158,134115,68687,193507,88231,108983,174332,12162,79370,6636,1446,60108,30041,108486,260980,174584,21991,346476,10258,29499,268243,41519,77825,225374,55178,406360,243117,2022-11-15T10:43:28.121000-05:00,25.250433436532507,59.579133126934984,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
60.0,1.0,12141,93221,29143,54411,219860,20164,134052,68677,193510,88243,109055,173419,12165,79411,6649,1443,60124,30044,108410,260981,174838,21988,346222,10301,29490,268122,41537,77938,225493,55245,406719,243303,2022-11-15T10:43:29.121000-05:00,25.279298245614036,59.62070175438596,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
61.0,1.0,12141,93220,29142,54418,219863,20164,133854,68674,193431,88258,109107,172940,12168,79393,6654,1445,60147,30051,108191,260985,174758,22002,346156,10336,29503,268353,41523,78008,225583,55368,406441,243454,2022-11-15T10:43:30.121000-05:00,25.239504643962846,59.66198142414861,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
62.0,1.0,12143,93281,29136,54466,219791,20163,133936,68667,193420,88253,109189,172269,12170,79425,6659,1446,60146,30051,108146,260909,174817,22001,346275,10367,29505,268257,41546,78026,225923,55344,406482,243158,2022-11-15T10:43:31.121000-05:00,25.234891640866874,59.704891640866876,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
63.0,1.0,12140,93339,29133,54494,219830,20163,134041,68707,193433,88273,109211,171524,12165,79415,6667,1444,60151,30048,108558,261210,174730,21997,346577,10403,29512,268445,41591,78060,225974,55456,406334,243311,2022-11-15T10:43:32.121000-05:00,25.28659793814433,59.761134020618556,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
64.0,1.0,12144,93357,29155,54507,219909,20171,134055,68711,193396,88278,109347,170928,12169,79407,6673,1444,60103,30055,108670,261217,174585,21998,346581,10435,29487,268363,41602,78130,226144,55534,406207,243459,2022-11-15T10:43:33.121000-05:00,25.261461377870564,59.77438413361169,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
65.0,1.0,12144,93406,29145,54494,219859,20171,134069,68733,193408,88308,109365,170233,12170,79378,6677,1444,60137,30055,108657,261239,174573,21993,346505,10461,29499,268490,41628,78190,226325,55631,406242,243169,2022-11-15T10:43:34.121000-05:00,25.271895833333332,59.8056875,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
66.0,1.0,12144,93454,29149,54507,219963,20166,134084,68648,193466,88306,109348,169536,12169,79483,6682,1446,60108,30060,108723,261313,174625,21996,346712,10485,29529,268496,41643,78237,226544,55680,406197,243105,2022-11-15T10:43:35.121000-05:00,25.275375,59.8323125,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
67.0,1.0,12144,93477,29154,54545,219971,20169,134002,68619,193460,88322,109364,168905,12168,79524,6685,1445,60094,30054,108596,261197,174805,21998,346648,10510,29529,268644,41651,78239,226744,55744,405978,242826,2022-11-15T10:43:36.121000-05:00,25.257296181630547,59.84270381836946,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
68.0,1.0,12145,93526,29164,54531,220090,20168,134076,68641,193419,88308,109418,168424,12167,79474,6687,1444,60125,30039,108252,260930,174849,21997,346629,10528,29526,268532,41668,78196,226868,55817,406067,242980,2022-11-15T10:43:37.121000-05:00,25.24088174273859,59.86215767634855,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
69.0,1.0,12143,93529,29154,54531,220036,20166,134106,68648,193428,88317,109465,168028,12167,79403,6690,1444,60134,30043,108270,260884,174694,22006,346440,10548,29532,268408,41678,78193,226963,55795,406166,242984,2022-11-15T10:43:38.121000-05:00,25.223395252837978,59.886604747162025,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
70.0,1.0,12148,93519,29153,54528,219980,20164,134312,68658,193432,88316,109493,167550,12166,79428,6692,1443,60125,30036,108452,260879,174790,22005,346589,10561,29551,268507,41677,78192,227074,55839,406287,242868,2022-11-15T10:43:39.121000-05:00,25.237438016528927,59.887438016528925,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
71.0,1.0,12150,93544,29133,54555,219979,20162,134361,68664,193420,88335,109543,167112,12168,79406,6695,1446,60118,30032,108439,260911,174825,22006,346760,10580,29556,268511,41681,78180,227155,55849,406558,243032,2022-11-15T10:43:40.121000-05:00,25.2459587628866,59.9,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
72.0,1.0,12145,93604,29141,54560,219991,20163,134301,68674,193390,88357,109582,166592,12170,79444,6698,1448,60173,30032,108589,260884,174780,22007,346689,10596,29560,268522,41695,78167,227361,55833,406327,242914,2022-11-15T10:43:41.121000-05:00,25.253051546391752,59.90870103092784,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
73.0,1.0,12147,93625,29172,54525,220011,20168,134211,68641,193383,88370,109623,165982,12169,79463,6703,1449,60175,30036,108579,260872,174681,22010,346724,10609,29549,268626,41704,78114,227448,55833,406485,243091,2022-11-15T10:43:42.121000-05:00,25.274659793814433,59.92,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
74.0,1.0,12149,93629,29171,54537,220080,20163,134296,68652,193417,88388,109644,165406,12167,79557,6706,1449,60165,30045,108485,260884,174679,22011,346846,10620,29550,268611,41696,78072,227622,55793,406377,243170,2022-11-15T10:43:43.121000-05:00,25.2600826446281,59.91502066115702,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
75.0,1.0,12148,93668,29162,54551,220141,20152,134304,68662,193403,88398,109671,164884,12167,79588,6706,1449,60172,30042,108549,260944,174712,22004,346889,10632,29570,268528,41699,78018,227866,55788,406254,243097,2022-11-15T10:43:44.121000-05:00,25.245298969072163,59.91529896907216,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
76.0,1.0,12145,93684,29158,54551,220166,20155,134184,68634,193362,88392,109688,164343,12166,79553,6707,1448,60168,30043,108771,260965,174509,21997,346805,10645,29554,268622,41708,77941,228029,55781,406340,243128,2022-11-15T10:43:45.121000-05:00,25.25,59.908654848800836,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
77.0,1.0,12143,93683,29175,54570,220171,20157,134172,68618,193382,88400,109659,163784,12165,79559,6708,1447,60155,30033,109051,260778,174573,22001,346788,10651,29547,268611,41703,77897,228066,55792,406277,243108,2022-11-15T10:43:46.121000-05:00,25.243969072164948,59.89396907216495,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
78.0,1.0,12144,93702,29178,54562,220105,20154,134226,68665,193478,88432,109671,163222,12167,79509,6708,1442,60166,30029,108722,260731,174686,21999,346643,10657,29558,268528,41720,77807,228183,55801,406240,243053,2022-11-15T10:43:47.121000-05:00,25.25904024767802,59.883653250773996,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
79.0,1.0,12147,93726,29147,54524,220133,20159,134268,68632,193396,88426,109726,162751,12165,79526,6709,1445,60188,30039,108814,260843,174730,21993,346795,10673,29565,268338,41746,77710,228422,55771,406226,243139,2022-11-15T10:43:48.121000-05:00,25.249896265560164,59.866597510373445,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
80.0,1.0,12148,93713,29118,54533,220125,20152,134295,68620,193389,88408,109745,162321,12168,79593,6710,1448,60181,30047,108848,260894,174764,22010,346885,10677,29570,268283,41763,77653,228718,55747,406185,242910,2022-11-15T10:43:49.121000-05:00,25.26133472367049,59.85288842544317,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
81.0,1.0,12148,93743,29134,54547,220104,20148,134368,68637,193403,88415,109753,161805,12168,79563,6712,1446,60154,30044,108640,260827,174724,22014,346847,10681,29574,268299,41764,77585,228874,55723,406141,242875,2022-11-15T10:43:50.121000-05:00,25.266271273852503,59.83508509541001,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
82.0,1.0,12149,93793,29166,54553,220097,20148,134461,68651,193392,88429,109762,161262,12167,79497,6713,1444,60123,30037,108422,260728,174667,22010,346815,10688,29579,268308,41759,77509,228972,55696,406090,242987,2022-11-15T10:43:51.121000-05:00,25.261113976276434,59.814455905105724,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
83.0,1.0,12146,93813,29183,54572,220194,20153,134327,68598,193453,88442,109781,160998,12168,79554,6710,1447,60140,30035,108656,260877,174627,22005,346699,10690,29576,268438,41750,77469,229034,55703,405902,243306,2022-11-15T10:43:52.121000-05:00,25.235702479338844,59.80190082644628,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
84.0,1.0,12145,93822,29172,54555,220121,20151,134281,68604,193412,88437,109795,160540,12166,79475,6710,1447,60151,30035,108396,260821,174689,22007,346667,10693,29577,268453,41750,77340,229151,55621,406308,242958,2022-11-15T10:43:53.121000-05:00,25.25526315789474,59.79157894736842,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
85.0,1.0,12151,93810,29175,54543,220326,20158,134152,68619,193467,88439,109779,160020,12169,79514,6710,1448,60142,30030,108346,260735,174763,22002,346692,10692,29558,268416,41751,77316,229388,55515,406296,243190,2022-11-15T10:43:54.121000-05:00,25.242536082474224,59.75507216494845,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
86.0,1.0,12148,93844,29186,54575,220213,20153,134153,68641,193482,88500,109757,159646,12162,79472,6712,1447,60186,30016,108638,260789,174844,21993,346324,10692,29580,268478,41772,77165,229317,55477,406992,243059,2022-11-15T10:43:55.121000-05:00,25.24,59.72284829721362,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
87.0,1.0,12144,93806,29195,54554,220212,20139,134149,68614,193361,88508,109758,159162,12165,79460,6710,1447,60150,30022,108426,260910,174963,21987,346392,10696,29577,268480,41757,77014,229411,55471,406739,243315,2022-11-15T10:43:56.121000-05:00,25.25874097007224,59.710629514963884,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
88.0,1.0,12147,93813,29199,54564,220213,20147,134637,68618,193389,88483,109739,158727,12168,79594,6706,1448,60208,30029,108133,260820,174912,21983,346329,10695,29572,268540,41771,76909,229435,55467,406739,243175,2022-11-15T10:43:57.121000-05:00,25.26,59.6809587628866,100360_9606_705204,20221115_1042_agritech_bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,0384d85d-87a4-46d9-a5a1-5676351a2e1b,exposure,moldy
